Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ENRIQUE CHACON CRUZ,Y el objetivo principal de esta plática es convencernos de que la mujer embarazada se debe de vacunar contra COVID.,0.0,20,28,05,2021
ENRIQUE CHACON CRUZ,¿Por qué?,0.0,2,28,05,2021
ENRIQUE CHACON CRUZ,"La mujer embarazada, como se observa en la diapositiva, tiene mayor riesgo de hospitalización, un riesgo relativo de más de tres veces más que una mujer no embarazada.",0.0,28,28,05,2021
ENRIQUE CHACON CRUZ,"Mayor riesgo de ser admitida a la terapia intensiva, mayor riesgo de requerir ventilación mecánica y, peor aún, si yo tengo una mujer embarazada y otra no embarazada en la terapia intensiva, la mujer embarazada tiene 22 veces más riesgo de morir que la no embarazada.",0.0,46,28,05,2021
ENRIQUE CHACON CRUZ,"Por lo tanto, es un grupo de riesgo y es un grupo que aparte es un binomio y, si la mujer embrazada se afecta, obviamente la mujer infectada con COVID entonces va a tener mayor riesgo con los bebés, va a tener mayor parto prematuro, mayor hospitalización de esos prematuros y que también tiene mayor riesgo de fallecer.",0.0,58,28,05,2021
ENRIQUE CHACON CRUZ,"Entonces, es un binomio, es una población de riesgo, pero por dos, porque estamos hablando de un binomio.",0.0,18,28,05,2021
ENRIQUE CHACON CRUZ,"Y obviamente, si la mujer embarazada además es mayor a 35 años, diabética, tiene sobrepeso, es hipertensa, etcétera, su incremento es hasta el doble o el triple más de que si no tiene esos factores de comorbilidad ya conocidos.",0.0,39,28,05,2021
ENRIQUE CHACON CRUZ,"Ahora, un factor que se discute mucho, yo como que he trabajado en el desarrollo de ensayos clínicos de vacunas es que en los ensayos clínicos para estas vacunas en particular para uso de emergencia no se incluyeron mujeres embarazadas y eso es quizás lo que mucha gente se opone: ¿cómo? si no se incluyeron embarazadas en los ensayos clínicos ¿por qué las vamos a vacunar?",0.0,66,28,05,2021
ENRIQUE CHACON CRUZ,"Okey. Es muy importante recordar que en el segundo punto que las vacunas que pueden conferir un riesgo a la mujer embarazada o al binomio, en este caso también al feto, son las vacunas vivas atenuadas, o sea, aquellas vacunas que están vivas, pero con una mínima capacidad de producir infección, pero se están replicando, como el ejemplo de la vacuna de la rubeola, está contraindicada en el embarazo, como la vacuna de fiebre amarilla, entre otras.",0.0,77,28,05,2021
ENRIQUE CHACON CRUZ,"Sin embargo, desde el marco teórico científico, ninguna de las plataformas vacunales o tipos de vacunas que tenemos contra COVID-19 con vivas atenuadas. Son vectores virales no replicantes, son de RNA, son inactivas o son sintéticas, o sea, no tenemos ninguna vacuna hasta ahora que sea viva atenuada, por lo tanto, desde el punto de vista teórico científico no generarían un riesgo, ni a la mujer ni al feto.",0.0,69,28,05,2021
ENRIQUE CHACON CRUZ,"Eso sí, los estudios preclínicos de todas las vacunas que actualmente se han usado en animales embarazadas no se vio ni un riesgo en esos animales, o sea, en la parte preclínica no se vio ningún riesgo, ninguna malformación, nada.",0.0,40,28,05,2021
ENRIQUE CHACON CRUZ,"Y ya tenemos evidencia real en humanos, y este es un estudio, un adelanto de un estudio del CDC de Atlanta, del Centro de Control de Enfermedades de los Estados Unidos, publicado en Journal of Medicine en abril, y este estudio en abril, y este estudio continúa.",0.0,47,28,05,2021
ENRIQUE CHACON CRUZ,"Empezó en diciembre de 2020, esta data es hasta febrero de 2021, obviamente aquí hay que recalcar que solamente incluye mujeres embarazadas, vacunadas con vacunas de RNA mensajero, la de Pfizer y la de Moderna, que son las que usan allá.",0.0,41,28,05,2021
ENRIQUE CHACON CRUZ,"Pero se incluyeron casi cuatro mil mujeres embarazadas en una cohorte, una cohorte es un grupo de mujeres embarazadas que se está siguiendo a futuro para ver cómo terminan esos embarazos. Y este estudio reporta de 827 mujeres que ya completaron el embarazo, pero el estudio continúa y seguirá continuando.",0.0,50,28,05,2021
ENRIQUE CHACON CRUZ,"Los resultados son bastante halagüeños de este estudio, de estos 829 embarazadas en las cuales ya nacieron sus bebés. En la columna izquierda vemos el evento, aborto óbito que es como un aborto, pero de más de 20 semanas, parto prematuro, malformaciones congénitas y muertes del bebé.",0.0,47,28,05,2021
ENRIQUE CHACON CRUZ,"En la siguiente columna es la incidencia publicada, o sea, lo que ocurre de manera natural en una mujer embarazada, la frecuencia que puede ocurrir cada evento.",0.0,27,28,05,2021
ENRIQUE CHACON CRUZ,Y en la columna de la derecha podemos ver la incidencia de esos eventos que se vieron en esos 829 mujeres que terminaron sus embarazos.,0.0,25,28,05,2021
ENRIQUE CHACON CRUZ,"Si comparamos abortos, naturalmente ocurren entre 10 y 26 por ciento y la incidencia del estudio es de 12.6 por ciento, o sea, está en el rango normal. Si estuviera arriba del 26 por ciento ya me preocuparía.",0.0,38,28,05,2021
ENRIQUE CHACON CRUZ,"Óbito, que es como el aborto, pero el mayor de 20 semanas de embarazo, es menos de uno por ciento, aquí es 0.1 por ciento no es mayor.",0.0,28,28,05,2021
ENRIQUE CHACON CRUZ,"Parto prematuro, igual, ocho a 15 por ciento lo natural contra 9.4 por ciento lo observado en el estudio.",0.0,19,28,05,2021
ENRIQUE CHACON CRUZ,"Malformaciones congénitas, que es algo que todo mundo piensa y aquí hay que tener mucho cuidado, porque este estudio el 29 por ciento de las mujeres embarazadas estaban en el primer trimestre de embarazo, que es cuando se lleva la embriogénesis, cuando el bebé se está formando, sus órganos se están formando. Las malformaciones congénitas naturalmente ocurren en un tres por ciento, en el estudio fue de 2.2 por ciento.",0.0,70,28,05,2021
ENRIQUE CHACON CRUZ,"Y muerte del bebé, prácticamente no hubo ningún muerto.",0.0,9,28,05,2021
ENRIQUE CHACON CRUZ,"Y otra cosa muy interesante, los efectos colaterales después de vacunarse, llámese fiebre, dolor, todo lo que los vacunólogos llamamos reactogenicidad no fueron diferentes entre embarazadas versus no embarazadas.",0.0,29,28,05,2021
ENRIQUE CHACON CRUZ,"Esto es muy halagüeño y definitivamente la decisión ante el gran impacto que está teniendo COVID-19 en embarazadas de vacunarlas es buena, desde el punto de vista epidemiológico, desde el punto de vista ético.",0.0,34,28,05,2021
ENRIQUE CHACON CRUZ,"Entonces, las recomendaciones interinas de este mes de la Organización Mundial de la Salud contra COVID-19 en embarazadas es que el beneficio-riesgo justifica la vacunación en embarazadas.",0.0,27,28,05,2021
ENRIQUE CHACON CRUZ,"Ese actualmente la recomendación de la OMS en base a lo que ya estamos hablando, se debe de proveer, sin embargo, información a toda mujer embarazada de lo que puede tener, y decir: ‘Si usted presenta fiebre, si tiene una hemorragia, lo que sea inmediatamente tener un centro hospitalario o un centro de salud donde la puedan atender’.",0.0,58,28,05,2021
ENRIQUE CHACON CRUZ,"Otra cosa muy importante es que no se requiere una prueba de embarazo previo a vacunarse, no, hay que vacunarse y ese es esencial, esto es muy importante, lo que los vacunólogos llamamos la farmacovigilancia, el seguimiento o una cohorte un grupo de mujeres embarazadas, seguirlas, seguirlas siguiendo, llamarles, cualquier cosa, que vengan a buscarnos para poder nosotros estar seguros de que no ocurre nada.",0.0,65,28,05,2021
ENRIQUE CHACON CRUZ,Esto es actualmente la recomendación. En cuando a beneficio-riesgo se justifica la vacunación con la embarazada y se debe administrar.,0.0,20,28,05,2021
ENRIQUE CHACON CRUZ,"Esto no me pidieron que hablara de embarazadas, pero creo que hay que comentarlo, de lactancia, porque nos lo comentan mucho, la mujer embarazada que va a lactar o la mujer que está lactando en este momento. No hay suficiente información de vacunación en mujeres lactando porque en los ensayos clínicos tampoco fueron incluidas, sin embargo, el perfil científico de las vacunas que no son vivas atenuadas, si no le afecta a una embarazada mucho menos a una mujer lactando.",0.0,80,28,05,2021
ENRIQUE CHACON CRUZ,"Y otra, la lactancia per se salva millones de vidas.",0.0,10,28,05,2021
ENRIQUE CHACON CRUZ,"Y otra, ya hay estudios publicados que una mujer vacunada que está lactando le transmite anticuerpos al bebé y lo protege pasivamente. Por lo tanto, la OMS, en mayo también, sugiere vacunar contra COVID-19 a toda mujer durante la lactancia.",0.0,40,28,05,2021
ENRIQUE CHACON CRUZ,La siguiente. Creo que es la última.,0.0,7,28,05,2021
ENRIQUE CHACON CRUZ,Muchas gracias.,0.0,2,28,05,2021
ANA LUCIA DE LA GARZA BARROSO," Muchas gracias, doctor Chacón, por la presentación. Creo que es muy importante nuevamente recordar el tema del embarazo y COVID, y que quede un poco más claro algunas dudas o algunos elementos que nos pudiera doctor, el experto, también en materia sobre esta temática.",0.0,44,28,05,2021
ANA LUCIA DE LA GARZA BARROSO,"Me gustaría pasarle la palabra al doctor Ruy López Ridaura, quien iniciará con algunos elementos de algunas dudas también que quiera externar para que el doctor Chacón nos pueda compartir su experiencia. Doctor Ruy, lo escuchamos.",0.0,36,28,05,2021
RUY LOPEZ RIDAURA," Muchas gracias, Ana de la Garza; muchas gracias, doctor Chacón, muchas gracias por la presentación, creo que fue muy clara y dirigida a las personas y con mucha puntualidad de los aspectos que tienen que considerar las personas.",0.0,38,28,05,2021
RUY LOPEZ RIDAURA,"Digo, a mí tengo que confesar que en algún momento pensé que íbamos a tener una tasa de respuesta más baja; creo que la tasa ha sido buena, pero claramente hay muchas mujeres embarazadas que requieren y que tenemos que implementar y por eso esta plática en esta conferencia es de gran importancia.",0.0,53,28,05,2021
RUY LOPEZ RIDAURA,"Una de las cosas que me gustaría ver si podías extender un poco más era precisamente en la parte de la farmacovigilancia, una de las cosas que hemos pedido nosotros es que toda, y esto es parte de lo que le damos, hay dos cosas que me gustaría recordar, que en algún momento se pensó en la necesidad de tener un consentimiento informado y firmado por las mujeres embarazadas para recibir la vacuna y desde el grupo de expertos que lo recomendaron y nosotros en la estrategia operativa decidimos que no era necesario, que realmente el recibir la vacuna teníamos mucha evidencia de su seguridad y teníamos mucha más evidencia del beneficio contra el riesgo.",0.0,115,28,05,2021
RUY LOPEZ RIDAURA,"Y por eso, como a cualquier otra persona, la recomendación era vacunarse, pero lo que sí estamos dando en la operación es pedirle a la mujer embarazada que acuda a su consulta prenatal para que tenga también esta farmacovilgilancia.",0.0,39,28,05,2021
RUY LOPEZ RIDAURA,"Entonces, un poco en esta farmacovilgilancia que no solamente es la activa que estamos pidiendo casi a cualquier población, sino también en este caso que tengan la vigilancia prenatal y que de una forma el personal de salud que vigila el embarazo pueda activamente también tener una acción de farmacovilgilancia más activa.",0.0,52,28,05,2021
RUY LOPEZ RIDAURA,No sé si nos puedas hablar de esta necesidad y para darle este mensaje a la población.,0.0,17,28,05,2021
RUY LOPEZ RIDAURA,Gracias.,0.0,1,28,05,2021
ENRIQUE CHACON CRUZ," Sí, doctor, definitivamente es algo que se tiene que contemplar y yo creo que podemos hacer el ejemplo que se está haciendo en Europa y en los Estados Unidos.",0.0,29,28,05,2021
ENRIQUE CHACON CRUZ,"La farmacovilgilancia de la mujer embarazada vacunada, aquí lo que se está haciendo es lo que usted ya comentó, una farmacovilgilancia dirigida, pero con un entrenamiento, particularmente el médico familiar o el médico ginecoobstetra quien está a cargo de esas mujeres, porque son realmente quienes las van a seguir durante el embarazo y el entrenamiento de los neonatólogos o pediatras o médicos familiares que van a hacerse cargo de los productos o de los bebés que van nacer.",0.0,78,28,05,2021
ENRIQUE CHACON CRUZ,"Si nosotros hacemos un buen entrenamiento a ese personal de la salud y obviamente difundimos las bondades de vacunar a la mujer embarazada contra COVID-19 contra los riesgos de no hacerlo, definitivamente todavía vamos a tener yo creo mayor aceptabilidad y mucho mejor vacilación a la hora de vacunarse.",0.0,49,28,05,2021
ANA LUCIA DE LA GARZA BARROSO," Muchas gracias por la respuesta; gracias, doctor Ruy, por compartir con nosotros estos elementos.",0.0,14,28,05,2021
ANA LUCIA DE LA GARZA BARROSO,"Y doctor, nuevamente sería importante si desde su perspectiva nos podría nuevamente enfatizar si las vacunas que tenemos aquí en nuestro país en este momento se pueden colocar en las mujeres embarazadas y son seguras.",0.0,35,28,05,2021
ANA LUCIA DE LA GARZA BARROSO,"Hay muchas inquietudes que muchas veces nos escriben y nos comparten también las comunicadoras y comunicadores al respecto de muchas dudas que aún persisten en las mujeres al respecto de la seguridad, podrían compartirnos algunos detalles.",0.0,36,28,05,2021
ENRIQUE CHACON CRUZ," Sí, el perfil de seguridad que se ha visto ya en fase 4, o sea, ya en la vida real en mujeres vacunadas con cualquiera de las vacunas que se están administrando en el mundo es muy bueno, es muy positivo.",0.0,41,28,05,2021
ENRIQUE CHACON CRUZ,"Obviamente, la mayor evidencia se tiene, y publicada y con análisis estadístico, como lo que yo presenté, que es la presentación del CDC, pero se está viendo con todas. De hecho, el gobierno chino en abril lanzó un comunicado que ellos tienen una cohorte con las vacunas de ellos, y nosotros tenemos dos vacunas chinas, CanSino y Sinovac, en las cuales, sin mencionar números, hablan de que hay un perfil de seguridad muy bueno vacunando a embarazadas con las vacunas de China en China, y lo recomiendan. De hecho, ellos vacunan a las mujeres embarazadas como dentro de su campaña. Yo creo que desde una perspectiva también: cómo infectólogo, ¿cómo una vacuna que no se replica va a afectar a la mujer o va a afectar al bebé?",0.0,128,28,05,2021
ENRIQUE CHACON CRUZ,"Otra cosa importante es también indicar cuándo no se debe de vacunar, y esto es una sugerencia también del CDC y también desde la OMS. No es una recomendación, es una sugerencia que la última dosis o la primer dosis sea no después de la semana 36 por la cuestión de la fiebre que puede desencadenar un trabajo de parto, no después de la semana 36, pero es una sugerencia relativa, no absoluta.",0.0,73,28,05,2021
ANA LUCIA DE LA GARZA BARROSO," Gracias, doctor.",0.0,2,28,05,2021
ANA LUCIA DE LA GARZA BARROSO,"Pues, si les parece, abrimos a preguntas, también nos gustaría escuchar a nuestros compañeros y compañeras, por favor, adelante, si gusta hacer la pregunta. Gracias.",0.0,25,28,05,2021
PREGUNTA," Claro que sí. Buenas noches. Juan Hernández, de Diario Basta, de Grupo Cantón.",0.0,13,28,05,2021
PREGUNTA,"Es precisamente también esta situación de las mujeres embarazadas, pero nos estamos refiriendo a lo que son las menores de edad, a las menores de 18 años que ahorita por el momento no se está recomendando la vacuna.",0.0,38,28,05,2021
PREGUNTA,"Quería ver si nos puede explicar un poquito más por qué ahorita no sería recomendable, sobre todo para disipar las dudas precisamente de esta población que quiere de alguna manera, bueno, el embarazo adolescente, que quieren ver precisamente por qué, por qué ahorita tendría que esperar un poquito más.",0.0,49,28,05,2021
PREGUNTA,Gracias.,0.0,1,28,05,2021
ENRIQUE CHACON CRUZ," La respuesta es muy sencilla: el grupo de 12 a 18 años todavía no se vacuna, entonces, por eso es de que no se está implementando la vacunación en menores de 18 años embarazadas o no embarazadas, esa es la respuesta, no le encuentro otra.",0.0,45,28,05,2021
ENRIQUE CHACON CRUZ,"Y creo que incluso la decisión de vacunar a partir de los 18 años aun cuando las no embarazadas de 18 años no se están vacunado es excelente porque, les acabo de mostrar, una mujer que está en terapia intensiva embarazada tiene riesgo de morir 20 veces más que una no embarazada en terapia intensiva. Entonces, es una decisión bastante acertada.",0.0,61,28,05,2021
ANA LUCIA DE LA GARZA BARROSO," Gracias, doctor Chacón, por la respuesta.",0.0,6,28,05,2021
ANA LUCIA DE LA GARZA BARROSO,No sé si el doctor López Ridaura quisiera complementar con algún detalle.,0.0,12,28,05,2021
